证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
976,700,担保品买入,300,6.59,部分成交,0
976,700,担保品买入,4300,6.59,部分成交,0
976,700,担保品买入,1800,6.59,部分成交,0
976,700,担保品买入,300,6.59,部分成交,0
976,700,担保品买入,300,6.59,部分成交,0
976,700,担保品买入,100,6.59,已成,0
2555,701,担保品卖出,200,43.66,已成,0
960,700,担保品买入,300,10.19,部分成交,0
960,700,担保品买入,500,10.19,部分成交,0
960,700,担保品买入,2000,10.19,部分成交,0
960,700,担保品买入,1000,10.19,部分成交,0
960,700,担保品买入,100,10.19,部分成交,0
960,700,担保品买入,200,10.19,部分成交,0
960,700,担保品买入,700,10.19,已成,0
2555,701,担保品卖出,100,43.62,已成,0
960,700,担保品买入,900,10.19,部分成交,0
960,700,担保品买入,600,10.19,部分成交,0
960,700,担保品买入,100,10.19,部分成交,0
960,700,担保品买入,1900,10.2,部分成交,0
960,700,担保品买入,800,10.2,部分成交,0
960,700,担保品买入,1700,10.2,部分成交,0
960,700,担保品买入,2000,10.2,部分成交,0
960,700,担保品买入,1200,10.2,部分成交,0
960,700,担保品买入,1100,10.2,已成,0
2709,701,担保品卖出,100,37.27,已成,0
960,700,担保品买入,4300,10.18,已成,0
2745,701,担保品卖出,1200,15.18,已成,0
2709,701,担保品卖出,200,37.24,已成,0
603238,700,担保品买入,100,41.37,已成,0
2709,701,担保品卖出,100,37.13,部分成交,0
2709,701,担保品卖出,100,37.12,已成,0
603238,700,担保品买入,100,41.32,已成,0
2709,701,担保品卖出,100,37.16,已成,0
603238,700,担保品买入,100,41.37,部分成交,0
603238,700,担保品买入,100,41.39,已成,0
2709,701,担保品卖出,200,37.24,已成,0
2709,701,担保品卖出,800,37.26,已成,0
2745,701,担保品卖出,3000,15.23,已成,0
603238,700,担保品买入,100,41.41,已成,0
603238,700,担保品买入,100,41.45,已成,0
976,700,担保品买入,1700,6.57,已成,0
2444,701,担保品卖出,1400,16.28,已成,0
603238,700,担保品买入,100,41.39,已成,0
2444,701,担保品卖出,800,16.31,已成,0
2709,701,担保品卖出,100,37.29,部分成交,0
2709,701,担保品卖出,100,37.28,部分成交,0
2709,701,担保品卖出,300,37.28,已成,0
976,700,担保品买入,700,6.56,部分成交,0
976,700,担保品买入,1200,6.57,已成,0
603238,700,担保品买入,100,41.44,已成,0
976,700,担保品买入,5500,6.58,已成,0
2444,701,担保品卖出,600,16.35,已成,0
976,700,担保品买入,900,6.59,部分成交,0
976,700,担保品买入,400,6.59,已成,0
2709,701,担保品卖出,100,37.43,已成,0
2709,701,担保品卖出,100,37.45,部分成交,0
2709,701,担保品卖出,100,37.4,已成,0
976,700,担保品买入,300,6.58,已成,0
603238,700,担保品买入,100,41.68,已成,0
603238,700,担保品买入,100,41.63,已成,0
2709,701,担保品卖出,300,37.45,部分成交,0
2709,701,担保品卖出,1100,37.45,已成,0
2709,701,担保品卖出,300,37.47,部分成交,0
976,700,担保品买入,4700,6.6,已成,0
2709,701,担保品卖出,400,37.46,部分成交,0
2709,701,担保品卖出,100,37.46,部分成交,0
2709,701,担保品卖出,400,37.45,部分成交,0
2709,701,担保品卖出,900,37.37,已成,0
603238,700,担保品买入,100,41.61,已成,0
2709,701,担保品卖出,700,37.5,已成,0
976,700,担保品买入,3300,6.6,已成,0
603238,700,担保品买入,100,41.78,已成,0
603238,700,担保品买入,100,41.83,已成,0
2709,701,担保品卖出,200,37.44,部分成交,0
2709,701,担保品卖出,400,37.37,已成,0
2709,701,担保品卖出,100,37.57,部分成交,0
2709,701,担保品卖出,400,37.55,部分成交,0
2709,701,担保品卖出,200,37.52,部分成交,0
2709,701,担保品卖出,200,37.52,部分成交,0
2709,701,担保品卖出,300,37.52,部分成交,0
2709,701,担保品卖出,100,37.52,部分成交,0
2709,701,担保品卖出,200,37.52,部分成交,0
2709,701,担保品卖出,200,37.52,部分成交,0
2709,701,担保品卖出,200,37.52,部分成交,0
2709,701,担保品卖出,200,37.52,部分成交,0
2709,701,担保品卖出,100,37.52,已成,0
603238,700,担保品买入,100,42.08,已成,0
2709,701,担保品卖出,300,37.58,部分成交,0
2709,701,担保品卖出,400,37.52,已成,0
603238,700,担保品买入,100,41.99,已成,0
603238,700,担保品买入,100,41.77,已成,0
2709,701,担保品卖出,200,37.38,部分成交,0
2709,701,担保品卖出,100,37.36,已成,0
603238,700,担保品买入,100,42.07,已成,0
2709,701,担保品卖出,100,37.35,已成,0
603238,700,担保品买入,100,42.07,已成,0
2709,701,担保品卖出,100,37.45,已成,0
603238,700,担保品买入,100,42.12,已成,0
2709,701,担保品卖出,200,37.34,已成,0
2709,701,担保品卖出,100,37.39,已成,0
2709,701,担保品卖出,100,37.34,部分成交,0
2709,701,担保品卖出,200,37.36,已成,0
2709,701,担保品卖出,100,37.36,部分成交,0
2709,701,担保品卖出,200,37.35,已成,0
2709,701,担保品卖出,200,37.42,已成,0
300366,700,担保品买入,10000,12.78,已成,0
584,700,担保品买入,16300,6.65,部分成交,0
584,700,担保品买入,6100,6.65,已成,0
300366,701,担保品卖出,10000,12.83,已成,0
584,701,担保品卖出,300,6.68,部分成交,0
584,701,担保品卖出,1500,6.68,部分成交,0
584,701,担保品卖出,10000,6.68,部分成交,0
584,701,担保品卖出,500,6.68,部分成交,0
584,701,担保品卖出,600,6.68,部分成交,0
584,701,担保品卖出,1000,6.68,部分成交,0
584,701,担保品卖出,6000,6.68,部分成交,0
66,701,担保品卖出,100,17.5,部分成交,0
66,701,担保品卖出,500,17.5,部分成交,0
66,701,担保品卖出,1000,17.5,部分成交,0
66,701,担保品卖出,100,17.5,部分成交,0
66,701,担保品卖出,500,17.5,部分成交,0
66,701,担保品卖出,1600,17.5,部分成交,0
66,701,担保品卖出,100,17.5,部分成交,0
66,701,担保品卖出,600,17.5,部分成交,0
66,701,担保品卖出,800,17.5,部分成交,0
66,701,担保品卖出,200,17.5,部分成交,0
66,701,担保品卖出,5000,17.5,部分成交,0
66,701,担保品卖出,1000,17.5,部分成交,0
66,701,担保品卖出,13800,17.5,部分成交,0
66,701,担保品卖出,500,17.5,部分成交,0
66,701,担保品卖出,500,17.5,部分成交,0
66,701,担保品卖出,1000,17.5,部分成交,0
66,701,担保品卖出,100,17.5,部分成交,0
66,701,担保品卖出,300,17.5,部分成交,0
66,701,担保品卖出,1200,17.5,部分成交,0
66,701,担保品卖出,5000,17.5,部分成交,0
66,701,担保品卖出,4600,17.5,部分成交,0
66,701,担保品卖出,400,17.5,部分成交,0
66,701,担保品卖出,1100,17.5,已成,0
66,700,担保品买入,4700,17.45,部分成交,0
66,700,担保品买入,800,17.45,部分成交,0
66,700,担保品买入,27200,17.45,部分成交,0
66,700,担保品买入,3300,17.45,部分成交,0
66,700,担保品买入,4000,17.45,已成,0
584,701,担保品卖出,2500,6.68,已成,0
300085,700,担保品买入,700,21.36,部分成交,0
300085,700,担保品买入,4300,21.36,已成,0
300085,701,担保品卖出,700,21.5,部分成交,0
300085,701,担保品卖出,500,21.5,部分成交,0
300085,701,担保品卖出,200,21.5,部分成交,0
300085,701,担保品卖出,1100,21.5,部分成交,0
300085,701,担保品卖出,1800,21.5,部分成交,0
300085,701,担保品卖出,300,21.5,部分成交,0
300085,701,担保品卖出,400,21.5,已成,0
2004,700,担保品买入,112800,5.43,已成,0
2004,701,担保品卖出,400,5.45,已成,0
2004,701,担保品卖出,15200,5.47,部分成交,0
2004,701,担保品卖出,2700,5.47,部分成交,0
2004,701,担保品卖出,32300,5.47,部分成交,0
2004,701,担保品卖出,62200,5.47,已成,0
